1242002728	20250506	202505	2025	2025.3452	IDN	INDONESIA	IDN																		1	070	070	07	2	7.0	5	1	5	1.25	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20250506024500	http://www.bignewsnetwork.com/news/278205084/indonesia-economy-grows-487-pct-in-q1
1242002729	20250506	202505	2025	2025.3452	IDN	INDONESIA	IDN																		0	070	070	07	2	7.0	4	1	4	-1.21107266435986	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	0								4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	20250506024500	https://en.tempo.co/read/2004062/free-meal-poisoning-case-prabowo-alludes-to-students-eating-without-spoons
1242002730	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO													0	010	010	01	1	0.0	5	1	5	-3.18791946308725	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250506024500	https://www.politico.eu/article/russia-vladimir-putin-europe-energy-gas-oil-executives/
1242002731	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO													0	050	050	05	1	3.5	10	1	10	0.27548209366392	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20250506024500	http://www.bignewsnetwork.com/news/278205081/australian-govt-to-make-case-that-us-tariffs-on-foreign-films-unjustified-minister
1242002732	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO													0	071	071	07	2	7.4	2	1	2	-3.18791946308725	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250506024500	https://www.politico.eu/article/russia-vladimir-putin-europe-energy-gas-oil-executives/
1242002733	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO													0	071	071	07	2	7.4	6	1	6	-3.18791946308725	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	Estonia	EN	EN		59	26	EN	20250506024500	https://www.politico.eu/article/russia-vladimir-putin-europe-energy-gas-oil-executives/
1242002734	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO													0	071	071	07	2	7.4	2	1	2	-3.18791946308725	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20250506024500	https://www.politico.eu/article/russia-vladimir-putin-europe-energy-gas-oil-executives/
1242002735	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO			AUS	AUSTRALIAN	AUS								0	050	050	05	1	3.5	2	1	2	0.27548209366392	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20250506024500	http://www.bignewsnetwork.com/news/278205081/australian-govt-to-make-case-that-us-tariffs-on-foreign-films-unjustified-minister
1242002736	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO			AUS	AUSTRALIAN	AUS								0	127	127	12	3	-5.0	2	1	2	0.27548209366392	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20250506024500	http://www.bignewsnetwork.com/news/278205081/australian-govt-to-make-case-that-us-tariffs-on-foreign-films-unjustified-minister
1242002737	20250506	202505	2025	2025.3452	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			BUS	AEROSPACE						BUS			0	090	090	09	2	-2.0	10	1	10	-1.78147268408551	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20250506024500	https://www.politico.eu/article/eu-countries-soften-push-to-curb-chinese-access-to-sensitive-tech/
1242002738	20250506	202505	2025	2025.3452	IGOEUREEC	THE EU	EUR	EEC				IGO			IGOEUREECGOV	EUROPEAN COMMISSION	EUR	EEC				IGO	GOV		0	100	100	10	3	-5.0	5	1	5	-3.18791946308725	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250506024500	https://www.politico.eu/article/russia-vladimir-putin-europe-energy-gas-oil-executives/
1242002739	20250506	202505	2025	2025.3452	IGOUNO	THE SECURITY COUNCIL		UNO				IGO													0	010	010	01	1	0.0	18	3	18	-3.10781879898825	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002740	20250506	202505	2025	2025.3452	IGOUNO	UNSC		UNO				IGO													1	040	040	04	1	1.0	1	1	1	-3.16265060240964	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20250506024500	https://economictimes.indiatimes.com/news/india/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint/articleshow/120915609.cms
1242002741	20250506	202505	2025	2025.3452	IGOUNO	UNSC		UNO				IGO													1	040	040	04	1	1.0	3	2	3	-3.22929143474483	1	Pakistan	PK	PK		30	70	PK	0								1	China	CH	CH		35	105	CH	20250506024500	https://economictimes.indiatimes.com/news/india/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint/articleshow/120915609.cms
1242002742	20250506	202505	2025	2025.3452	IGOUNO	UNSC		UNO				IGO													1	040	040	04	1	1.0	6	2	6	-3.29593226708002	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.siasat.com/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint-3216909/
1242002743	20250506	202505	2025	2025.3452	IGOUNO	THE SECURITY COUNCIL		UNO				IGO													1	164	164	16	4	-7.0	5	1	5	-4.1002277904328	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.prokerala.com/news/articles/a1631969.html
1242002744	20250506	202505	2025	2025.3452	IGOUNO	UNITED NATIONS		UNO				IGO			GOV	ENVOY						GOV			1	025	025	02	1	-0.3	10	1	10	-3.36257309941521	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.siasat.com/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint-3216909/
1242002745	20250506	202505	2025	2025.3452	IGOUNO	UNITED NATIONS		UNO				IGO			GOV	ENVOY						GOV			1	040	040	04	1	1.0	5	1	5	-3.36257309941521	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.siasat.com/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint-3216909/
1242002746	20250506	202505	2025	2025.3452	IGOUNO	UNITED NATIONS		UNO				IGO			GOV	ENVOY						GOV			1	040	040	04	1	1.0	1	1	1	-3.36257309941521	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.siasat.com/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint-3216909/
1242002747	20250506	202505	2025	2025.3452	IGOUNO	UNITED NATIONS		UNO				IGO			GOV	ENVOY						GOV			1	040	040	04	1	1.0	4	1	4	-3.36257309941521	1	Pakistan	PK	PK		30	70	PK	1	United Kingdom	UK	UK		54	-4	UK	1	Russia	RS	RS		60	100	RS	20250506024500	https://www.siasat.com/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint-3216909/
1242002748	20250506	202505	2025	2025.3452	IGOUNO	UNITED NATIONS		UNO				IGO			LBN	LEBANON	LBN								0	074	074	07	2	8.5	10	1	10	-0.45045045045045	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20250506024500	https://www.thestar.com.my/news/nation/2025/05/06/malbatt-850-12-troops-to-return-from-lebanon-in-phases-by-november
1242002749	20250506	202505	2025	2025.3452	IGOUNO	UNSC		UNO				IGO			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	2	1	2	-2.79823269513991	1	Pakistan	PK	PK		30	70	PK	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002750	20250506	202505	2025	2025.3452	IGOUNO	UNSC		UNO				IGO			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	6	1	6	-2.79823269513991	1	Pakistan	PK	PK		30	70	PK	1	China	CH	CH		35	105	CH	1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002751	20250506	202505	2025	2025.3452	IGOUNO	UNSC		UNO				IGO			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	2	1	2	-2.79823269513991	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002752	20250506	202505	2025	2025.3452	IGOUNOGOV	THE SECURITY COUNCIL		UNO				IGO	GOV		GOV	AMBASSADOR						GOV			0	010	010	01	1	0.0	18	3	18	-3.10781879898825	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002753	20250506	202505	2025	2025.3452	IGOUNOGOV	THE SECURITY COUNCIL		UNO				IGO	GOV		GRC	GREECE	GRC								0	010	010	01	1	0.0	6	3	6	-3.10781879898825	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002754	20250506	202505	2025	2025.3452	IGOUNOGOV	THE SECURITY COUNCIL		UNO				IGO	GOV		GRCGOV	GREECE	GRC					GOV			0	010	010	01	1	0.0	6	3	6	-3.10781879898825	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20250506024500	https://www.firstpost.com/world/unsc-discusses-post-pahalgam-india-pakistan-tension-at-closed-door-meeting-13885750.html
1242002755	20250506	202505	2025	2025.3452	IND	AMRITSAR	IND																		1	010	010	01	1	0.0	3	1	3	-4.3859649122807	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002756	20250506	202505	2025	2025.3452	IND	PUNE	IND																		0	010	010	01	1	0.0	3	1	3	-3.23974082073434	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002757	20250506	202505	2025	2025.3452	IND	AMRITSAR	IND																		1	010	010	01	1	0.0	2	1	2	-4.3859649122807	4	Tarn Taran, Punjab, India	IN	IN23	17821	31.45	74.9253	-2112744	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002758	20250506	202505	2025	2025.3452	IND	PUNE	IND																		0	010	010	01	1	0.0	2	1	2	-3.23974082073434	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002759	20250506	202505	2025	2025.3452	IND	HINDUSTAN	IND																		1	036	036	03	1	4.0	10	1	10	0	0								0								0								20250506024500	https://www.hindustantimes.com/education/mpbse-mp-board-10th-12th-result-2025-live-updates-mpresults-nic-in-link-toppers-list-latest-news-101746496002903.html
1242002760	20250506	202505	2025	2025.3452	IND	NEW DELHI	IND																		0	043	043	04	1	2.8	4	1	4	-4.33604336043361	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250506024500	https://www.hindustantimes.com/india-news/pahalgam-attack-news-live-updates-army-air-force-navy-mha-civil-mock-drills-pak-missile-test-pm-modi-khawaja-asif-may-6-101746492485503.html
1242002761	20250506	202505	2025	2025.3452	IND	NEW DELHI	IND																		0	043	043	04	1	2.8	2	1	2	-4.33604336043361	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20250506024500	https://www.hindustantimes.com/india-news/pahalgam-attack-news-live-updates-army-air-force-navy-mha-civil-mock-drills-pak-missile-test-pm-modi-khawaja-asif-may-6-101746492485503.html
1242002762	20250506	202505	2025	2025.3452	IND	ANDHRA PRADESH	IND																		1	100	100	10	3	-5.0	10	1	10	-2.98013245033112	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20250506024500	https://www.siasat.com/telangana-hc-suspends-mha-transfer-order-for-ips-abhilasha-bisht-to-ap-3216911/
1242002763	20250506	202505	2025	2025.3452	IND	PUNE	IND								ARE	DUBAI	ARE								1	043	043	04	1	2.8	10	1	6	-3.23974082073434	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002764	20250506	202505	2025	2025.3452	IND	PUNE	IND								ARE	DUBAI	ARE								0	043	043	04	1	2.8	2	1	2	-3.23974082073434	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002765	20250506	202505	2025	2025.3452	IND	MUMBAI	IND								CVL	RESIDENTS						CVL			1	141	141	14	3	-6.5	6	1	6	-5.31645569620253	4	Colaba, Maharashtra, India	IN	IN16	70184	18.9069	72.8106	-2093658	4	Colaba, Maharashtra, India	IN	IN16	70184	18.9069	72.8106	-2093658	4	Colaba, Maharashtra, India	IN	IN16	70184	18.9069	72.8106	-2093658	20250506024500	https://www.hindustantimes.com/cities/mumbai-news/colaba-residents-seek-urgent-stay-on-jetty-project-cite-irreversible-damage-to-seabed-101746472007666.html
1242002766	20250506	202505	2025	2025.3452	IND	DELHI	IND								EDU	PROFESSOR						EDU			1	036	036	03	1	4.0	4	1	4	0	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250506024500	https://www.thedailystar.com/news/local_news/suny-delhi-students-to-give-tour-of-historic-homes/article_148e3b37-771b-41e4-8996-1c0236c13b2e.html
1242002767	20250506	202505	2025	2025.3452	IND	AMRITSAR	IND								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	6	1	4	-4.3859649122807	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002768	20250506	202505	2025	2025.3452	IND	AMRITSAR	IND								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-4.3859649122807	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Tarn Taran, Punjab, India	IN	IN23	17821	31.45	74.9253	-2112744	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002769	20250506	202505	2025	2025.3452	IND	AMRITSAR	IND								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-4.3859649122807	4	Tarn Taran, Punjab, India	IN	IN23	17821	31.45	74.9253	-2112744	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002770	20250506	202505	2025	2025.3452	IND	AMRITSAR	IND								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-4.3859649122807	4	Tarn Taran, Punjab, India	IN	IN23	17821	31.45	74.9253	-2112744	4	Tarn Taran, Punjab, India	IN	IN23	17821	31.45	74.9253	-2112744	4	Tarn Taran, Punjab, India	IN	IN23	17821	31.45	74.9253	-2112744	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002771	20250506	202505	2025	2025.3452	IND	CHENNAI	IND								GOV	MINIST						GOV			1	043	043	04	1	2.8	2	1	2	1.10294117647059	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20250506024500	https://newstodaynet.com/2025/05/06/bulletproof-vehicle-provided-to-nadda-rear-tyre-issue-due-to-overspeeding-says-dgp/
1242002772	20250506	202505	2025	2025.3452	IND	DELHI	IND								GOV	PRIME MINISTER						GOV			1	046	046	04	1	7.0	6	1	6	-4.33604336043361	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250506024500	https://www.hindustantimes.com/india-news/pahalgam-attack-news-live-updates-army-air-force-navy-mha-civil-mock-drills-pak-missile-test-pm-modi-khawaja-asif-may-6-101746492485503.html
1242002773	20250506	202505	2025	2025.3452	IND	NEW DELHI	IND								GOVBUS	CENTRAL BANK						GOV	BUS		1	010	010	01	1	0.0	5	1	5	1.1142061281337	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250506024500	https://zeenews.india.com/economy/how-much-gold-does-india-have-check-indias-gold-reserves-2025-as-per-rbi-2896301.html
1242002774	20250506	202505	2025	2025.3452	IND	TAMIL NADU	IND								GOVHLH	HEALTH MINIST						GOV	HLH		1	043	043	04	1	2.8	6	1	6	1.10294117647059	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20250506024500	https://newstodaynet.com/2025/05/06/bulletproof-vehicle-provided-to-nadda-rear-tyre-issue-due-to-overspeeding-says-dgp/
